liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg,x/year,x/month,x/date,x/hours
0.00646870967127336,0.009232384668902641,0.7042155516666667,0.11770543759977817,2021,9,19,18
0.02700157692158076,0.03853789518412836,0.7040415372222222,0.11770516243778956,2021,9,20,0
0.032471013188868955,0.0463880456844789,0.7039014201388889,0.11770387312477032,2021,9,20,6
0.03861635283487974,0.054626036334434996,0.7198511793055555,0.1180936786318013,2021,9,20,12
0.02395316789429046,0.03276945499780734,0.7405545273611112,0.11860339781670305,2021,9,20,18
0.023796768215905442,0.03245487703171824,0.7419310241666666,0.11864736330045929,2021,9,21,0
0.01312926964660188,0.017903575824682858,0.74135115125,0.11863026887713073,2021,9,21,6
0.028510554748613883,0.03891453611219382,0.7421747216666666,0.1186460696807124,2021,9,21,12
0.01635710287092804,0.02231330432022348,0.7424312758333333,0.11866088745957204,2021,9,21,18
0.0206768043511476,0.02821389618279804,0.7427626376388888,0.11865853423878342,2021,9,22,0
0.028642177645740778,0.03900399388005276,0.7431249761111112,0.11866273233855378,2021,9,22,6
0.01971280678697472,0.026833304754099122,0.7433119777777778,0.11867356986320463,2021,9,22,12
0.04573412658883926,0.06222293982640962,0.74394943125,0.11867515404097878,2021,9,22,18
0.022060312744696317,0.03001315186070208,0.7460046155555555,0.1187340846496838,2021,9,23,0
0.00701421644827464,0.009500477096101198,0.7480385038888889,0.11878111528376362,2021,9,23,6
0.01147780873354032,0.0155462352481656,0.74833271,0.11878111528376362,2021,9,23,12
0.019792253568697918,0.02679504109303824,0.7483764666666667,0.11878737333501103,2021,9,23,18
0.03642114323901312,0.04929265278278352,0.74846398,0.11879988943750582,2021,9,24,0
0.07080354680599475,0.09579539514961008,0.7489140406944444,0.11880200033512245,2021,9,24,6
0.013297997358374999,0.01799019337160796,0.7491228133333333,0.11881735139722305,2021,9,24,12
0.0002828873445336,0.00038252943652896,0.74910753,0.11881959775746102,2021,9,24,18
0.05744509722992946,0.07769477180752825,0.7492756838888889,0.11881911296762936,2021,9,25,0
0.04962545937350172,0.06710852227077246,0.7495409083333333,0.11882801303524196,2021,9,25,6
0.02258613074587236,0.03036819285590994,0.7553091336111111,0.11897249337101577,2021,9,25,12
0.00309217227978672,0.00413563253102208,0.75929474,0.11906575760673604,2021,9,25,18
0.04319617255407702,0.0577465172787438,0.7602003480555556,0.1190782432346465,2021,9,26,0
0.03367437975033936,0.04494477557695926,0.7615586072222222,0.11911885973649487,2021,9,26,6
0.021478938582843658,0.02864235950215818,0.77632431,0.11913793485346884,2021,9,26,12
0.00042293213329392,0.00056375864903664,0.78044517,0.11913916058430722,2021,9,26,18
0.027835188431865124,0.03641249582176224,0.78059377,0.11939179911863909,2021,9,27,0
0.04976499347072208,0.06509148555994272,0.78071265,0.11959390994610458,2021,9,27,6
0.04976499347072208,0.06509148555994272,0.78071265,0.11959390994610458,2021,9,27,12
0.04077964742739726,0.053338856222730845,0.7806277943055555,0.1195931248970154,2021,9,27,18
0,0,0.78024268,0.11958956198191843,2021,9,28,0
0,0,0.78024268,0.11958956198191843,2021,9,28,6
0.087785023976241,0.11486152949676456,0.7803048398611111,0.11959065523682473,2021,9,28,12
0.0000975615797664,0.00012762982873152,0.78037346,0.11959313990706637,2021,9,28,18
0.0000975615797664,0.00012762982873152,0.78037346,0.11959313990706637,2021,9,29,0
0.07221667445075783,0.09447805815566376,0.7769720588888889,0.11959301896740998,2021,9,29,6
0.04845095873847402,0.06483135487260204,0.5479787584722222,0.25558983363917465,2021,9,29,12
0.019825063034014198,0.023967344398558257,0.742895628611111,0.12053482675384952,2021,9,29,18
0.0055654179640689605,0.00653378455408176,0.7956826377777778,0.13811797908033416,2021,9,30,0
0.11905471065491773,0.1564508953641649,0.8243472173611112,0.25133907881408146,2021,9,30,6
0.21684216543174128,0.3148449174045039,0.841211815,0.36164887053382394,2021,9,30,12
0.08354666593039824,0.11266618315311502,0.80590825,0.19265897977751542,2021,9,30,18
0.05380005023256852,0.07270889290427712,0.8053826008333334,0.19563187044169178,2021,9,31,0
0.02675871240695478,0.03581220326914872,0.7982408276388889,0.17259980408392162,2021,9,31,6
0.00826467454135872,0.01043782823392416,0.79836595,0.16456190827713815,2021,9,31,12
0.00826467454135872,0.01043782823392416,0.79836595,0.16456190827713815,2021,9,31,18
0.2181541554865464,0.2770269836293088,0.7928638765277778,0.16632872143179853,2021,10,1,0
0.09417963918026545,0.13364386611354281,0.5903815295833333,0.13089866099861558,2021,10,1,6
0.015231463538102579,0.021690777298694883,0.5868751469444444,0.1148139483134139,2021,10,1,12
0.023386133965730877,0.032727570975603484,0.6024519052777778,0.11509134607530506,2021,10,1,18
0.01821262464528204,0.02474033000905884,0.6364830952777778,0.11606942014582579,2021,10,2,0
0.00599228089945488,0.0081227542562208,0.6453677,0.11613585974939242,2021,10,2,6
0.01436316487194582,0.01938998741838252,0.7038002583333333,0.11622355703713556,2021,10,2,12
0.02228156862970752,0.030048180950157117,0.7590743,0.11630651393094665,2021,10,2,18
0.07640331720080418,0.09463314891579924,0.7605552747222222,0.11863882689766037,2021,10,3,0
0.0109628181504168,0.01350096033393072,0.7612572755555556,0.11917266623018113,2021,10,3,6
0.036269724704086806,0.04461642600935136,0.7669600077777778,0.11926771231603567,2021,10,3,12
0.054654663087845994,0.06696260382499859,0.7692393847222223,0.11935945191474574,2021,10,3,18
0.02108353007805636,0.0258270711667404,0.7699171794444445,0.11938333233246429,2021,10,4,0
0.01626075372533016,0.01993099649466162,0.76733328625,0.1193494461221287,2021,10,4,6
0.00934137344425536,0.01147044629956032,0.76754365,0.11931016153157627,2021,10,4,12
0.06837153024628134,0.08387442317963861,0.7695499386111111,0.1193483138630202,2021,10,4,18
0.02495357795818134,0.030526705250863744,0.7751805002777777,0.11955769554194332,2021,10,5,0
0.00570101387081184,0.00687761702920224,0.76990966,0.11984826277573098,2021,10,5,6
0.01924645172550684,0.02355449821206912,0.7701695080555555,0.11947482671261025,2021,10,5,12
0.02251604017319184,0.02757995229069216,0.77023223,0.11938468697323629,2021,10,5,18
0.06713418444797592,0.08221375060566805,0.7704535991666667,0.11938940863559365,2021,10,6,0
0.0607577441311227,0.07435924557359401,0.7718524113888888,0.11941446610900153,2021,10,6,6
0.0105704743692537,0.01271699042145138,0.7830483049999999,0.11973485423324161,2021,10,6,12
0.04538352969220266,0.0546719151643191,0.7863469893055555,0.1198113724309749,2021,10,6,18
0.04184120792497554,0.050403830494544756,0.7868577443055556,0.11979401595290147,2021,10,7,0
0.006909549520196279,0.00874903114040766,0.8457495159722223,0.11766825133793857,2021,10,7,6
0.0009278664226200001,0.00122798386346832,0.85637441,0.11777547582758552,2021,10,7,12
0.0268049424782544,0.03738763194624912,0.7948226988888889,0.1182891324818535,2021,10,7,18
0.05558187578551902,0.07759612861012476,0.74557728,0.11869844620707763,2021,10,8,0
0.0347467975441095,0.04851985398714942,0.7442084948611111,0.11865852356534948,2021,10,8,6
0,0,0.74329574,0.11863572918187154,2021,10,8,12
0.02181106650503172,0.030540856094415363,0.7433040155555556,0.11863572918187154,2021,10,8,18
0.057547849392836574,0.08058012539849946,0.7434959587500001,0.11863588296563969,2021,10,9,0
0.03864011065336272,0.05408885717275577,0.7435098754166666,0.11864169890984583,2021,10,9,6
0.0270505698173352,0.03786784946917344,0.74349143,0.11864194635395747,2021,10,9,12
0.0210393320801496,0.02945277180935712,0.7435435344444444,0.11864312140053213,2021,10,9,18
0,0,0.7437259,0.11864723406354348,2021,10,10,0
0.05570205526333812,0.0779447570641251,0.7438970244444445,0.11864938054305695,2021,10,10,6
0.02761337138566896,0.03862679191547904,0.74409897,0.118652244083974,2021,10,10,12
0.01766895956687016,0.02471566823940876,0.7449236355555555,0.11867472576644139,2021,10,10,18
0.00021905338999247997,0.00030555957525552,0.74638081,0.11871372712175293,2021,10,11,0
0.00021905338999247997,0.00030555957525552,0.74638081,0.11871372712175293,2021,10,11,6
0.032155547378918216,0.04484656289793762,0.7464272908333334,0.11871996150454128,2021,10,11,12
0.04530586843318176,0.06318697603080672,0.74644643,0.1187225286033365,2021,10,11,18
0.04530586843318176,0.06318697603080672,0.74644643,0.1187225286033365,2021,10,12,0
0.04530586843318176,0.06318697603080672,0.74644643,0.1187225286033365,2021,10,12,6
0.0062924817268308,0.0087759688931676,0.7464825363888888,0.11871796636928461,2021,10,12,12
0,0,0.74648836,0.11871723052508269,2021,10,12,18
0,0,0.74648836,0.11871723052508269,2021,10,13,0
0.07018826048186495,0.0978918945204996,0.7465143472222222,0.11871723052508269,2021,10,13,6
0.01819283426721876,0.02537284839923316,0.7463840047222222,0.118718257176807,2021,10,13,12
0.00707389553753136,0.00986508644617296,0.74636197,0.11871842276579479,2021,10,13,18
0.00707389553753136,0.00986508644617296,0.74636197,0.11871842276579479,2021,10,14,0
0.014051730003050341,0.01959877634925654,0.7463751416666667,0.11871731092243472,2021,10,14,6
0.030997899419310724,0.04323773754245952,0.74640713,0.1187146107314174,2021,10,14,12
0.030997899419310724,0.04323773754245952,0.74640713,0.1187146107314174,2021,10,14,18
0.03099789941931072,0.04323773754245952,0.74640713,0.1187146107314174,2021,10,15,0
